variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
198.56,40.2,52.0,201.0,38.0,0.8905764355780889,0.17711442786069664,0.07446254439328431,41.23795526586635,3.7142857142857144,True,198.56,min_range,0.01008890000230167,2355,,0.0,0.14205320326797563,10
216.96000000000004,39.2,55.0,196.0,42.0,0.8762773722627737,0.2020408163265306,0.08396409112779657,40.357753798938106,4.230769230769231,True,216.96000000000004,random,0.003450100004556589,500,,0.09266720386784869,0.117676705976932,10
198.56,40.2,52.0,201.0,38.0,0.8905764355780889,0.17711442786069664,0.07446254439328431,41.23795526586635,3.7142857142857144,True,198.56,exhaustive,0.011571099996217526,2355,,0.0,0.14205320326797563,10
340.56,34.2,57.0,171.0,48.0,0.7744934445768772,0.30175438596491233,0.16095690136969432,36.10861135704036,6.333333333333333,True,340.56,exhaustive_ede,0.0117342000012286,2355,,0.7151490733279613,0.0,10
32.8,19.0,24.0,95.0,12.0,0.9167089893346877,0.15157894736842104,0.04820007786496835,19.38732449599082,2.0,True,32.8,ours,0.04856730000756215,800,170.0,0.0,0.1964188409689994,11
56.64,15.4,30.0,77.0,20.0,0.807215793056501,0.23376623376623384,0.10364880387567274,16.204462711644283,3.0,True,56.64,ours_ede,0.008276299995486625,850,180.0,0.7268292682926831,0.0,11
89.44000000000001,18.6,30.0,93.0,24.0,0.7945796968305007,0.27956989247311825,0.14431092921310718,19.535517431577293,5.0,True,89.44000000000001,centroid,6.199989002197981e-06,5,,1.7268292682926836,0.20556403376085808,11
55.760000000000005,17.8,27.0,89.0,19.0,0.850348899624262,0.2292134831460675,0.09496240566890835,18.454342085060645,3.375,True,55.760000000000005,weighted_centroid,1.1399999493733048e-05,5,,0.7000000000000003,0.13884319483173196,11
214.0,23.0,41.0,115.0,36.0,0.7119784656796769,0.3513043478260871,0.22812692604191817,24.639356678673494,8.2,True,214.0,geometric_median,4.9700000090524554e-05,5,,5.524390243902439,0.5205290738191537,11
56.64,15.4,30.0,77.0,20.0,0.807215793056501,0.23376623376623384,0.10364880387567274,16.204462711644283,3.0,True,56.64,min_sum,0.013449699996272102,2310,,0.7268292682926831,0.0,11
35.760000000000005,17.2,23.0,86.0,13.0,0.8921592279855247,0.1813953488372093,0.06438225878177438,17.65463014938634,2.3,True,35.760000000000005,min_max,0.009932700006174855,2310,,0.09024390243902464,0.08949185564171701,11
32.8,19.0,24.0,95.0,12.0,0.9167089893346877,0.15157894736842104,0.04820007786496835,19.38732449599082,2.0,True,32.8,min_range,0.009875100004137494,2310,,0.0,0.1964188409689994,11
38.96,17.2,28.0,86.0,17.0,0.8836320191158901,0.19069767441860463,0.06333254142166002,17.716622143659116,2.5454545454545454,True,38.96,random,0.00306250000721775,500,,0.18780487804878063,0.09331746809033158,11
32.8,19.0,24.0,95.0,12.0,0.9167089893346877,0.15157894736842104,0.04820007786496835,19.38732449599082,2.0,True,32.8,exhaustive,0.010021199996117502,2310,,0.0,0.1964188409689994,11
56.64,15.4,30.0,77.0,20.0,0.807215793056501,0.23376623376623384,0.10364880387567274,16.204462711644283,3.0,True,56.64,exhaustive_ede,0.012027800010400824,2310,,0.7268292682926831,0.0,11
229.04000000000002,29.6,50.0,148.0,43.0,0.7927614911328267,0.28648648648648645,0.14732817001252443,31.11759429965022,7.142857142857143,True,229.04000000000002,ours,0.006087500005378388,670,144.0,0.0,0.010749963525697114,12
344.23999999999995,28.6,59.0,143.0,53.0,0.7038031319910515,0.35804195804195804,0.21562636628398754,30.78663905275431,9.833333333333334,True,344.23999999999995,ours_ede,0.005863600003067404,730,156.0,0.5029689137268596,0.0,12
628.24,31.4,67.0,157.0,62.0,0.6108041134927519,0.4229299363057326,0.32866245978439335,34.52869613276894,13.4,True,628.24,centroid,4.4000043999403715e-06,5,,1.7429269996507157,0.12154808693480464,12
290.96000000000004,30.8,51.0,154.0,45.0,0.7652791222975154,0.3038961038961039,0.17434441816443963,32.58863077017432,8.5,True,290.96000000000004,weighted_centroid,1.1800002539530396e-05,5,,0.27034579112818724,0.05853161543006412,12
712.56,32.8,68.0,164.0,64.0,0.6015656452695146,0.43170731707317067,0.35019954415384186,36.129104359346606,17.0,True,712.56,geometric_median,3.850000211969018e-05,5,,2.1110723017813475,0.17353194343292028,12
379.44,28.6,57.0,143.0,51.0,0.6831134123935193,0.372027972027972,0.2402092048394488,30.911786895513906,9.5,True,379.44,min_sum,0.007032900000922382,1715,,0.6566538595878447,0.004065005034981215,12
283.84000000000003,29.6,50.0,148.0,45.0,0.7553103448275862,0.31351351351351364,0.18663201656084644,31.390860964015953,10.0,True,283.84000000000003,min_max,0.007216300000436604,1715,,0.23925951798812436,0.019626108268144538,12
229.04000000000002,29.6,50.0,148.0,43.0,0.7927614911328267,0.28648648648648645,0.14732817001252443,31.11759429965022,7.142857142857143,True,229.04000000000002,min_range,0.00810510000155773,1715,,0.0,0.010749963525697114,12
247.83999999999997,35.6,53.0,178.0,44.0,0.8364308342133052,0.24269662921348312,0.11742706079886653,36.999784039981314,5.888888888888889,True,247.83999999999997,random,0.0035396000021137297,500,,0.08208173244848041,0.20181303248401025,12
229.04000000000002,29.6,50.0,148.0,43.0,0.7927614911328267,0.28648648648648645,0.14732817001252443,31.11759429965022,7.142857142857143,True,229.04000000000002,exhaustive,0.0075594999943859875,1715,,0.0,0.010749963525697114,12
344.23999999999995,28.6,59.0,143.0,53.0,0.7038031319910515,0.35804195804195804,0.21562636628398754,30.78663905275431,9.833333333333334,True,344.23999999999995,exhaustive_ede,0.008005199997569434,1715,,0.5029689137268596,0.0,12
88.64000000000001,18.6,32.0,93.0,25.0,0.7960423377818684,0.28387096774193554,0.13369833856695612,19.552879252225516,4.571428571428571,True,88.64000000000001,ours,0.008322399997268803,930,196.0,0.0,0.05489137341375959,13
103.04,17.4,34.0,87.0,28.0,0.7460818137013308,0.32183908045977017,0.17168965364842617,18.53544331199711,5.666666666666667,True,103.04,ours_ede,0.006660400002147071,915,193.0,0.16245487364620925,0.0,13
689.3599999999999,29.8,72.0,149.0,67.0,0.5629770508431596,0.4671140939597316,0.3866202544711029,33.19102304010662,14.4,True,689.3599999999999,centroid,4.199988325126469e-06,5,,6.777075812274366,0.7906786733621662,13
204.0,22.0,45.0,110.0,38.0,0.7034883720930233,0.35636363636363644,0.21056208537121196,23.682924549052082,6.428571428571429,True,204.0,weighted_centroid,7.599999662488699e-06,5,,1.3014440433212993,0.27771017668205716,13
414.0,18.0,57.0,90.0,57.0,0.43902439024390244,0.56,0.5874748189937755,20.770524074765333,inf,True,414.0,geometric_median,0.00015789999451953918,5,,3.6705776173285196,0.12058415464611857,13
103.04,17.4,34.0,87.0,28.0,0.7460818137013308,0.32183908045977017,0.17168965364842617,18.53544331199711,5.666666666666667,True,103.04,min_sum,0.014223000005586073,2930,,0.16245487364620925,0.0,13
93.84,17.6,30.0,88.0,24.0,0.7674925668979188,0.3045454545454547,0.16135374374844194,18.621247855773365,5.0,True,93.84,min_max,0.01744429999962449,2930,,0.058664259927797696,0.004629214544910203,13
93.84,17.6,30.0,88.0,24.0,0.7674925668979188,0.3045454545454547,0.16135374374844194,18.621247855773365,5.0,True,93.84,min_range,0.013017599994782358,2930,,0.058664259927797696,0.004629214544910203,13
90.4,18.0,33.0,90.0,26.0,0.7818532818532818,0.29333333333333345,0.142119357396151,18.999772777334694,4.714285714285714,True,90.4,random,0.0038446999969892204,500,,0.01985559566786993,0.02505089614107294,13
88.64000000000001,18.6,32.0,93.0,25.0,0.7960423377818684,0.28387096774193554,0.13369833856695612,19.552879252225516,4.571428571428571,True,88.64000000000001,exhaustive,0.013614000010420568,2930,,0.0,0.05489137341375959,13
103.04,17.4,34.0,87.0,28.0,0.7460818137013308,0.32183908045977017,0.17168965364842617,18.53544331199711,5.666666666666667,True,103.04,exhaustive_ede,0.019907900001271628,2930,,0.16245487364620925,0.0,13
437.44000000000005,44.6,65.0,223.0,58.0,0.819731311299761,0.24753363228699565,0.1448106403664459,46.4990430811352,9.285714285714286,True,437.44000000000005,ours,0.005849399996805005,775,165.0,0.0,0.1330808134664308,14
924.0,37.0,94.0,185.0,88.0,0.5970344526820759,0.42162162162162176,0.31063258578053554,41.037711104542325,15.666666666666666,True,924.0,ours_ede,0.006893600002513267,770,164.0,1.1122896854425748,0.0,14
514.64,43.6,72.0,218.0,66.0,0.7869514820334492,0.2844036697247707,0.1717449729485155,45.835359317849154,12.0,True,514.64,centroid,4.2000028770416975e-06,5,,0.17648134601316734,0.11690827982791159,14
556.24,40.6,77.0,203.0,71.0,0.7476911911457861,0.3211822660098522,0.19440252572463826,43.165146498254465,12.833333333333334,True,556.24,weighted_centroid,7.800001185387373e-06,5,,0.27158010241404523,0.051840985680038615,14
1345.8400000000001,36.6,101.0,183.0,101.0,0.49883071423251657,0.5377049180327869,0.5340771281262624,41.45955835413058,inf,True,1345.8400000000001,geometric_median,2.8700000257231295e-05,5,,2.0766276517922457,0.010279502395092422,14
1313.7599999999998,36.8,107.0,184.0,100.0,0.5075862068965518,0.47608695652173916,0.40731193005848176,41.80241757524171,15.285714285714286,True,1313.7599999999998,min_sum,0.007923800003482029,1890,,2.00329188002926,0.018634237878212088,14
445.36,44.2,62.0,221.0,57.0,0.8143559816590246,0.24434389140271495,0.1596526557651216,46.11243113908906,12.4,True,445.36,min_max,0.008481999990181066,1890,,0.018105340160936262,0.1236599190831828,14
445.36,44.2,62.0,221.0,57.0,0.8143559816590246,0.24434389140271495,0.1596526557651216,46.11243113908906,12.4,True,445.36,min_range,0.007877399999415502,1890,,0.018105340160936262,0.1236599190831828,14
445.36,44.2,62.0,221.0,57.0,0.8143559816590246,0.24434389140271495,0.1596526557651216,46.11243113908906,12.4,True,445.36,random,0.0028217000071890652,500,,0.018105340160936262,0.1236599190831828,14
437.44000000000005,44.6,65.0,223.0,58.0,0.819731311299761,0.24753363228699565,0.1448106403664459,46.4990430811352,9.285714285714286,True,437.44000000000005,exhaustive,0.009052599998540245,1890,,0.0,0.1330808134664308,14
924.0,37.0,94.0,185.0,88.0,0.5970344526820759,0.42162162162162176,0.31063258578053554,41.037711104542325,15.666666666666666,True,924.0,exhaustive_ede,0.010864099996979348,1890,,1.1122896854425748,0.0,14
5.25,22.5,26.0,90.0,6.0,0.9897360703812317,0.05555555555555558,0.005112397658521928,22.55820281373108,1.3,False,inf,centroid,3.9000005926936865e-06,5,,,,15
5.0,26.0,29.0,104.0,6.0,0.9926578560939795,0.04807692307692313,0.0037057412073650334,26.047714084054505,1.2608695652173914,False,inf,weighted_centroid,8.499991963617504e-06,5,,,,15
5.0,30.0,33.0,120.0,6.0,0.994475138121547,0.04166666666666674,0.0027820126641614536,30.041430015359936,1.2222222222222223,False,inf,geometric_median,3.5899996873922646e-05,5,,,,15
40.4,36.0,47.0,180.0,19.0,0.9697695300808141,0.09555555555555562,0.015219156027923194,36.2765242738663,1.6785714285714286,True,40.4,ours,0.006908300012582913,860,182.0,0.0,0.05774153465742536,16
221.35999999999999,32.8,61.0,164.0,43.0,0.8293555349984583,0.2268292682926829,0.09247250206242555,34.29620855875279,3.388888888888889,True,221.35999999999999,ours_ede,0.007128700002795085,890,188.0,4.479207920792079,0.0,16
219.84,35.6,64.0,178.0,41.0,0.8521785906401291,0.20674157303370788,0.07735978581765267,37.007852734250974,2.782608695652174,True,219.84,centroid,4.0000013541430235e-06,5,,4.441584158415842,0.07906542120692066,16
117.04,33.6,54.0,168.0,32.0,0.9060674157303371,0.161904761904762,0.04785680527024624,34.42960243130223,2.4545454545454546,True,117.04,weighted_centroid,9.300012607127428e-06,5,,1.8970297029702974,0.003889464117321415,16
780.64,34.4,85.0,172.0,78.0,0.6025254582484725,0.4255813953488372,0.3065639214806221,38.061163070086764,12.142857142857142,True,780.64,geometric_median,0.00013580000086221844,5,,18.322772277227724,0.10977757220260184,16
221.35999999999999,32.8,61.0,164.0,43.0,0.8293555349984583,0.2268292682926829,0.09247250206242555,34.29620855875279,3.388888888888889,True,221.35999999999999,min_sum,0.010998500001733191,2720,,4.479207920792079,0.0,16
55.040000000000006,34.6,44.0,173.0,20.0,0.9560453601661076,0.11791907514450872,0.023296098383063825,34.979604338230736,1.8333333333333333,True,55.040000000000006,min_max,0.011907599997357465,2720,,0.3623762376237626,0.019926277807274923,16
40.4,36.0,47.0,180.0,19.0,0.9697695300808141,0.09555555555555562,0.015219156027923194,36.2765242738663,1.6785714285714286,True,40.4,min_range,0.011515799997141585,2720,,0.0,0.05774153465742536,16
71.75999999999999,34.8,45.0,174.0,22.0,0.9440598690364826,0.1333333333333333,0.030037746770687667,35.28625356551689,1.9565217391304348,True,71.75999999999999,random,0.003529199995682575,500,,0.776237623762376,0.0288674768544183,16
40.4,36.0,47.0,180.0,19.0,0.9697695300808141,0.09555555555555562,0.015219156027923194,36.2765242738663,1.6785714285714286,True,40.4,exhaustive,0.012921699992148206,2720,,0.0,0.05774153465742536,16
221.35999999999999,32.8,61.0,164.0,43.0,0.8293555349984583,0.2268292682926829,0.09247250206242555,34.29620855875279,3.388888888888889,True,221.35999999999999,exhaustive_ede,0.013798900006804615,2720,,4.479207920792079,0.0,16
228.24,40.4,56.0,202.0,38.0,0.877316706084713,0.20198019801980194,0.07679943110842748,41.60591364540595,3.111111111111111,True,228.24,ours,0.006918300001416355,905,191.0,0.0,0.028032811362012827,17
233.35999999999999,39.2,58.0,196.0,41.0,0.8681581920903955,0.21836734693877546,0.08185750920817787,40.47138689112792,3.411764705882353,True,233.35999999999999,ours_ede,0.007044700003461912,910,192.0,0.022432527164388257,0.0,17
964.96,40.8,93.0,204.0,80.0,0.6330392455126255,0.39803921568627465,0.27482951802481737,44.73218590666848,7.153846153846154,True,964.96,centroid,3.4999975468963385e-06,5,,3.2278303540133195,0.10527929341790365,17
377.76,40.2,73.0,201.0,57.0,0.8105326512187783,0.2666666666666666,0.1155410409549921,42.16487820969087,4.5625,True,377.76,weighted_centroid,7.90000194683671e-06,5,,0.6550998948475288,0.041844163213843134,17
1543.7599999999998,41.2,108.0,206.0,108.0,0.5237072689127483,0.5145631067961165,0.490363748574528,46.35570016225005,inf,True,1543.7599999999998,geometric_median,2.4900000425986946e-05,5,,5.763757448300034,0.1453944063481571,17
441.36,39.2,75.0,196.0,61.0,0.7768655207280081,0.29387755102040813,0.1408707999911752,41.47043855161937,5.357142857142857,True,441.36,min_sum,0.011938299998291768,2790,,0.9337539432176656,0.024685382370982122,17
228.24,40.4,56.0,202.0,38.0,0.877316706084713,0.20198019801980194,0.07679943110842748,41.60591364540595,3.111111111111111,True,228.24,min_max,0.011957599999732338,2790,,0.0,0.028032811362012827,17
228.24,40.4,56.0,202.0,38.0,0.877316706084713,0.20198019801980194,0.07679943110842748,41.60591364540595,3.111111111111111,True,228.24,min_range,0.01316699999733828,2790,,0.0,0.028032811362012827,17
278.15999999999997,41.8,63.0,209.0,45.0,0.8626641651031894,0.22392344497607652,0.0855201337571054,43.21504095190111,3.5,True,278.15999999999997,random,0.0036302999942563474,500,,0.21871713985278635,0.06779243983295884,17
228.24,40.4,56.0,202.0,38.0,0.877316706084713,0.20198019801980194,0.07679943110842748,41.60591364540595,3.111111111111111,True,228.24,exhaustive,0.011752799997339025,2790,,0.0,0.028032811362012827,17
233.35999999999999,39.2,58.0,196.0,41.0,0.8681581920903955,0.21836734693877546,0.08185750920817787,40.47138689112792,3.411764705882353,True,233.35999999999999,exhaustive_ede,0.013874899988877587,2790,,0.022432527164388257,0.0,17
96.56,22.2,34.0,111.0,29.0,0.8361723786901935,0.23783783783783785,0.12092511323710473,23.07085022510134,6.8,True,96.56,ours,0.008914000005461276,1065,223.0,0.0,0.011255955848475127,18
131.44000000000003,21.6,41.0,108.0,36.0,0.7802006688963211,0.27407407407407414,0.1507869558014519,22.81405621561376,8.2,True,131.44000000000003,ours_ede,0.00928369999746792,1050,220.0,0.36122618061309053,0.0,18
620.56,26.2,75.0,131.0,70.0,0.5252027543993879,0.44580152671755724,0.3745831313096121,29.65181173159347,15.0,True,620.56,centroid,4.5000051613897085e-06,5,,5.426677713338856,0.2997167821169829,18
214.64000000000001,22.4,49.0,112.0,45.0,0.7003908431044109,0.3321428571428573,0.21344511575778205,24.175522941022216,12.25,True,214.64000000000001,weighted_centroid,8.100003469735384e-06,5,,1.2228666114333058,0.05967666216569932,18
364.24,22.4,59.0,112.0,55.0,0.5793995381062356,0.4178571428571429,0.31905031842772136,24.981593808474553,14.75,True,364.24,geometric_median,4.509999416768551e-05,5,,2.772162386081193,0.0950088652528763,18
408.64,20.6,59.0,103.0,56.0,0.5094357743097239,0.4893203883495145,0.43127885693971024,23.36008227154538,19.666666666666668,True,408.64,min_sum,0.018087299991748296,3910,,3.2319801159900576,0.023933756048077227,18
96.56,22.2,34.0,111.0,29.0,0.8361723786901935,0.23783783783783785,0.12092511323710473,23.07085022510134,6.8,True,96.56,min_max,0.016531200002646074,3910,,0.0,0.011255955848475127,18
96.56,22.2,34.0,111.0,29.0,0.8361723786901935,0.23783783783783785,0.12092511323710473,23.07085022510134,6.8,True,96.56,min_range,0.016962599998805672,3910,,0.0,0.011255955848475127,18
154.24,28.4,45.0,142.0,37.0,0.8394671107410491,0.24225352112676068,0.11095238180919562,29.509813598046634,5.625,True,154.24,random,0.004559599998174235,500,,0.5973487986743994,0.2934926309969531,18
96.56,22.2,34.0,111.0,29.0,0.8361723786901935,0.23783783783783785,0.12092511323710473,23.07085022510134,6.8,True,96.56,exhaustive,0.017394299997249618,3910,,0.0,0.011255955848475127,18
131.44000000000003,21.6,41.0,108.0,36.0,0.7802006688963211,0.27407407407407414,0.1507869558014519,22.81405621561376,8.2,True,131.44000000000003,exhaustive_ede,0.017280300002312288,3910,,0.36122618061309053,0.0,18
243.76000000000005,33.8,54.0,169.0,47.0,0.82415235896696,0.2508875739644971,0.1313901882325953,35.230507379014306,7.714285714285714,True,243.76000000000005,ours,0.007333799992920831,895,189.0,0.0,0.07099140610089073,19
284.56000000000006,31.2,47.0,156.0,41.0,0.7737996820349762,0.2846153846153847,0.17721555684573925,32.89522883033805,7.833333333333333,True,284.56000000000006,ours_ede,0.007627800005138852,945,199.0,0.16737774860518545,0.0,19
517.04,42.4,76.0,212.0,67.0,0.776637290478659,0.30188679245283034,0.16144987325122373,44.7620516137305,8.444444444444445,True,517.04,centroid,4.9000082071870565e-06,5,,1.12110272399081,0.36074601713814863,19
397.84,41.6,70.0,208.0,61.0,0.8130802480736704,0.2634615384615384,0.13590158492230825,43.50345574479537,7.777777777777778,True,397.84,weighted_centroid,1.1299998732283711e-05,5,,0.6320971447325233,0.3224852749671024,19
541.76,40.8,76.0,204.0,68.0,0.754459753444525,0.3176470588235294,0.1823140589499635,43.30662586053955,9.5,True,541.76,geometric_median,4.5599997974932194e-05,5,,1.2225139481457166,0.31650173597818093,19
284.56000000000006,31.2,47.0,156.0,41.0,0.7737996820349762,0.2846153846153847,0.17721555684573925,32.89522883033805,7.833333333333333,True,284.56000000000006,min_sum,0.014271099993493408,3225,,0.16737774860518545,0.0,19
265.84000000000003,33.6,47.0,168.0,40.0,0.8094063665041583,0.24761904761904763,0.14509447335607736,35.1266730952128,6.714285714285714,True,265.84000000000003,min_max,0.014759199999389239,3225,,0.0905808992451591,0.06783489108355965,19
265.84000000000003,33.6,47.0,168.0,40.0,0.8094063665041583,0.24761904761904763,0.14509447335607736,35.1266730952128,6.714285714285714,True,265.84000000000003,min_range,0.015152399995713495,3225,,0.0905808992451591,0.06783489108355965,19
243.76000000000005,33.8,54.0,169.0,47.0,0.82415235896696,0.2508875739644971,0.1313901882325953,35.230507379014306,7.714285714285714,True,243.76000000000005,random,0.0035573999921325594,500,,0.0,0.07099140610089073,19
243.76000000000005,33.8,54.0,169.0,47.0,0.82415235896696,0.2508875739644971,0.1313901882325953,35.230507379014306,7.714285714285714,True,243.76000000000005,exhaustive,0.015516700004809536,3225,,0.0,0.07099140610089073,19
284.56000000000006,31.2,47.0,156.0,41.0,0.7737996820349762,0.2846153846153847,0.17721555684573925,32.89522883033805,7.833333333333333,True,284.56000000000006,exhaustive_ede,0.01840030000312254,3225,,0.16737774860518545,0.0,19
178.4,26.0,46.0,130.0,37.0,0.7911985018726592,0.2892307692307692,0.13746004832384098,27.369942654684337,5.111111111111111,True,178.4,ours,0.007929800005513243,785,167.0,0.0,0.10059779135229555,20
556.24,21.6,68.0,108.0,64.0,0.45615956198670315,0.5074074074074075,0.4796095425286885,24.868251480911216,17.0,True,556.24,ours_ede,0.005898299990803935,730,156.0,2.117937219730942,0.0,20
